Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
yesList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.003s,PASSED
noList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.016s,PASSED
maybeList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.005s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.003s,PASSED
presentList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.006s,PASSED
allList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.004s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.037s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.007s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.011s,PASSED
today = getInstance().getTime(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.034s,PASSED
c = Calendar.getInstance(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.001s,PASSED
c.setTime(today),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.001s,PASSED
"c.add(DATE, 2)",Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.010s,PASSED
newShowDate = c.getTime(),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.005s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.002s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.002s,PASSED
vsday = dfDD.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.001s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:40:36,0.042s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 03:40:36,2019-11-06 03:42:01,1m - 25.212s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.006s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.000s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.008s,PASSED
executor = driver,Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:01,0.027s,PASSED
currentPage = getUrl(),Chrome 78.0.3904.70,,2019-11-06 03:42:01,2019-11-06 03:42:02,0.061s,PASSED
currentTab = getWindowIndex(),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.027s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
allList.add(hostessObj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
allList.add(cohostessObj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.000s,PASSED
allList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
allList.add(guest2Obj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.000s,PASSED
yesList.add(hostessObj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
yesList.add(cohostessObj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.000s,PASSED
noreplyList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:02,0.001s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:42:02,2019-11-06 03:42:07,4.964s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:42:07,2019-11-06 03:42:12,5.004s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 78.0.3904.70,,2019-11-06 03:42:12,2019-11-06 03:42:12,0.123s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:42:12,2019-11-06 03:42:12,0.077s,PASSED
if (isShowNotStarted.size() > 0),Chrome 78.0.3904.70,,2019-11-06 03:42:12,2019-11-06 03:42:15,3.469s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:42:15,2019-11-06 03:42:20,5.007s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:42:20,2019-11-06 03:42:20,0.060s,PASSED
println(getWindowIndex()),Chrome 78.0.3904.70,,2019-11-06 03:42:20,2019-11-06 03:42:21,1.033s,PASSED
"executor.executeScript(""window.open();"")",Chrome 78.0.3904.70,,2019-11-06 03:42:21,2019-11-06 03:42:21,0.063s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:42:21,2019-11-06 03:42:21,0.028s,PASSED
println(getWindowIndex()),Chrome 78.0.3904.70,,2019-11-06 03:42:21,2019-11-06 03:42:22,1.034s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 03:42:22,2019-11-06 03:42:33,10.423s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 78.0.3904.70,,2019-11-06 03:42:33,2019-11-06 03:42:33,0.000s,PASSED
navigateToUrl(loginURL),Chrome 78.0.3904.70,,2019-11-06 03:42:33,2019-11-06 03:42:48,15.563s,PASSED
delay(3),Chrome 78.0.3904.70,Login with the invited guest,2019-11-06 03:42:48,2019-11-06 03:42:51,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 78.0.3904.70,,2019-11-06 03:42:51,2019-11-06 03:42:52,1.063s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:42:52,2019-11-06 03:42:53,0.180s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 78.0.3904.70,,2019-11-06 03:42:53,2019-11-06 03:42:54,1.578s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:42:54,2019-11-06 03:42:54,0.112s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:42:54,2019-11-06 03:42:59,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 78.0.3904.70,,2019-11-06 03:42:59,2019-11-06 03:43:06,7.057s,PASSED
navigateToUrl(micrositeURL),Chrome 78.0.3904.70,,2019-11-06 03:43:06,2019-11-06 03:43:10,4.030s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.055s,PASSED
if (userLogin.size() == 0),Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.000s,PASSED
active = true,Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.000s,PASSED
micStatus = 2,Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.001s,PASSED
webcamStatus = 2,Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.001s,PASSED
presentList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.000s,PASSED
yesList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.000s,PASSED
noList.remove(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:10,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:43:10,2019-11-06 03:43:11,0.038s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:11,2019-11-06 03:43:13,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 78.0.3904.70,,2019-11-06 03:43:13,2019-11-06 03:43:13,0.110s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:43:13,2019-11-06 03:43:18,5.006s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 78.0.3904.70,,2019-11-06 03:43:18,2019-11-06 03:43:20,2.493s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:43:20,2019-11-06 03:43:20,0.111s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:43:20,2019-11-06 03:43:25,5.006s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 78.0.3904.70,,2019-11-06 03:43:25,2019-11-06 03:43:27,1.980s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:27,2019-11-06 03:43:29,2.018s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:43:29,2019-11-06 03:43:29,0.113s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:29,2019-11-06 03:43:31,2.004s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 03:43:31,2019-11-06 03:43:33,1.202s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:33,2019-11-06 03:43:35,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 78.0.3904.70,,2019-11-06 03:43:35,2019-11-06 03:43:35,0.182s,PASSED
micStatus = 1,Chrome 78.0.3904.70,,2019-11-06 03:43:35,2019-11-06 03:43:35,0.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:43:35,2019-11-06 03:43:35,0.212s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:35,2019-11-06 03:43:37,2.005s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:43:37,2019-11-06 03:43:37,0.071s,PASSED
assert guestMicBB.size() == 1,Chrome 78.0.3904.70,,2019-11-06 03:43:37,2019-11-06 03:43:37,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:43:37,2019-11-06 03:43:37,0.156s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:37,2019-11-06 03:43:39,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 78.0.3904.70,,2019-11-06 03:43:39,2019-11-06 03:43:39,0.245s,PASSED
webcamStatus = 1,Chrome 78.0.3904.70,,2019-11-06 03:43:39,2019-11-06 03:43:39,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:43:39,2019-11-06 03:43:40,0.216s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:40,2019-11-06 03:43:42,2.005s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:43:42,2019-11-06 03:43:42,0.203s,PASSED
assert guestWebcamBB.size() == 1,Chrome 78.0.3904.70,,2019-11-06 03:43:42,2019-11-06 03:43:42,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:43:42,2019-11-06 03:43:42,0.223s,PASSED
delay(4),Chrome 78.0.3904.70,,2019-11-06 03:43:42,2019-11-06 03:43:46,4.004s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.001s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.001s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.001s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.149s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:46,0.012s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 78.0.3904.70,,2019-11-06 03:43:46,2019-11-06 03:43:47,0.707s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), Keys.chord(ENTER))",Chrome 78.0.3904.70,,2019-11-06 03:43:47,2019-11-06 03:43:47,0.096s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 78.0.3904.70,,2019-11-06 03:43:47,2019-11-06 03:43:47,0.007s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:43:47,2019-11-06 03:43:47,0.088s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:43:47,2019-11-06 03:43:50,3.005s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 78.0.3904.70,,2019-11-06 03:43:50,2019-11-06 03:43:50,0.276s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 78.0.3904.70,,2019-11-06 03:43:50,2019-11-06 03:43:50,0.002s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:43:50,2019-11-06 03:43:52,2.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 78.0.3904.70,,2019-11-06 03:43:52,2019-11-06 03:43:53,0.799s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), Keys.chord(ENTER))",Chrome 78.0.3904.70,,2019-11-06 03:43:53,2019-11-06 03:43:53,0.162s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 78.0.3904.70,,2019-11-06 03:43:53,2019-11-06 03:43:53,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:43:53,2019-11-06 03:43:54,0.113s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:43:54,2019-11-06 03:43:57,3.006s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 78.0.3904.70,,2019-11-06 03:43:57,2019-11-06 03:43:57,0.273s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 78.0.3904.70,,2019-11-06 03:43:57,2019-11-06 03:43:57,0.001s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:43:57,2019-11-06 03:43:57,0.224s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:43:57,2019-11-06 03:44:00,3.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/dashboard/playButton""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:00,2019-11-06 03:44:00,0.112s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:44:00,2019-11-06 03:44:05,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 78.0.3904.70,,2019-11-06 03:44:05,2019-11-06 03:44:06,0.911s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:44:06,2019-11-06 03:44:06,0.132s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:44:06,2019-11-06 03:44:11,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 78.0.3904.70,,2019-11-06 03:44:11,2019-11-06 03:44:12,1.058s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:44:12,2019-11-06 03:44:12,0.010s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:44:12,2019-11-06 03:44:14,1.827s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:14,2019-11-06 03:44:14,0.122s,PASSED
favorites = favorites + 3,Chrome 78.0.3904.70,,2019-11-06 03:44:14,2019-11-06 03:44:14,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:44:14,2019-11-06 03:44:14,0.107s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 03:44:14,2019-11-06 03:44:29,15.004s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 03:44:29,2019-11-06 03:44:30,0.673s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:44:30,2019-11-06 03:44:32,2.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:32,2019-11-06 03:44:32,0.173s,PASSED
webcamStatus = 2,Chrome 78.0.3904.70,,2019-11-06 03:44:32,2019-11-06 03:44:32,0.002s,PASSED
micStatus = 2,Chrome 78.0.3904.70,,2019-11-06 03:44:32,2019-11-06 03:44:32,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:44:32,2019-11-06 03:44:32,0.162s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:32,2019-11-06 03:44:35,3.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:35,2019-11-06 03:44:36,0.732s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:36,2019-11-06 03:44:39,3.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:39,2019-11-06 03:44:39,0.109s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:39,2019-11-06 03:44:42,3.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:42,2019-11-06 03:44:42,0.135s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:42,2019-11-06 03:44:45,3.005s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:45,2019-11-06 03:44:48,3.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:44:48,2019-11-06 03:44:49,0.333s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:44:49,2019-11-06 03:44:52,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:44:52,2019-11-06 03:44:52,0.072s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 78.0.3904.70,,2019-11-06 03:44:52,2019-11-06 03:45:11,18.998s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:11,2019-11-06 03:45:11,0.138s,PASSED
favorites = favorites - 1,Chrome 78.0.3904.70,,2019-11-06 03:45:11,2019-11-06 03:45:11,0.005s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:45:11,2019-11-06 03:45:16,5.004s,PASSED
switchToDefaultContent(),Chrome 78.0.3904.70,,2019-11-06 03:45:16,2019-11-06 03:45:16,0.056s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:45:16,2019-11-06 03:45:16,0.043s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 03:45:16,2019-11-06 03:45:31,15.002s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 03:45:31,2019-11-06 03:45:31,0.345s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:45:31,2019-11-06 03:45:33,2.004s,PASSED
